,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
52,0.00045285753102074087,0.00046342447848625104,0.0007880609808032604,0.0014026568486833247,0.0021048947407627332,0.003606191057793502,0.0060664076662132055,0.009851986457361678,0.01622486855267997,0.02687880814515571,0.044218719421265644,0.07234595972968962,0.11648605917745622,0.18280449185460507,0.2763350696197114,0.39494021232931853,0.5227099772546056,0.6305323819227546,0.6929439696489593,0.7066885505972957,0.687068461520445,0.6509709805266833,0.6089826630521467,0.5662552482202129,0.5249797135403608,0.4859957428999952,0.44955900467543586,0.41567770565660456,0.38425634419344973,0.3551585109395684,0.32823440469637394,0.3033336433416569,0.28031108847951647,0.25902905026363393,0.2393583542645104,0.22117849239561269,0.20437743589599028,0.18885122626629675,0.17450354182335967,0.16124520684398033,0.14899369819260336,0.13767269807316906,0.12721162439123254,0.11754522709423501,0.10861319136775088,0.10035976261525845,0.09273341199547672,0.08568651646738004,0.07917506269032511,0.07315837876053025,0.06759887885423944,0.06246183219053439,0.05771514075251633,0.05332914814363194,0.04927644877479569,0.04553171777071233,0.042071556007185505,0.03887433793592617,0.03592008619153275,0.03319033645023735,0.030668029423087582,0.02833740199771879,0.026183888529452783,0.02419402940879257,0.022355388335730517,0.020656474514401557,0.019086669123941222,0.017636161022274995,0.0162958839451117,0.015057461754469306,0.01391315436602143,0.012855808353952834,0.01187881570954896,0.010976070792303705,0.010141930660796564,0.009371182079190963,0.008659007152350276,0.008000954560354226,0.007392911271425139,0.006831077447694589,0.006311940590756994,0.005832256377500065,0.005389026232175006,0.0049794794725517375,0.004601056787139103,0.0042513923664962245,0.003928301592696269,0.003629764087864448,0.003353914408874821,0.003099028485811338,0.002863513079713968,0.002645895451933704,0.0024448161595037555,0.0022590182926090032,0.002087340272381392,0.0019287088010072726,0.001782133311968487,0.0016466965854151636,0.0015215522720765573,0.0014059189215538594,0.0012990733159149025
53,0.0004952761164349125,0.0007268442587763913,0.001069458225658147,0.0015847229828154523,0.0023468750449033397,0.0034883086426630606,0.0052061037030456305,0.007790519199135281,0.01167256689399571,0.017509671599724413,0.026248159530732378,0.039324014373914806,0.05871315124417079,0.08709361875769737,0.12770821678976607,0.1838251207412391,0.25730223935781377,0.3461398063122022,0.44211316839652076,0.5310751188898959,0.5982127663208412,0.6353951402463938,0.644031926447936,0.6315069821768834,0.6059775211060808,0.5736777761703984,0.5385909096458947,0.503035191502412,0.46828630005313787,0.4350098432714441,0.4035256963519522,0.3739585762040254,0.3463238827999523,0.3205766558968271,0.29663913547525317,0.274417221541235,0.2538097258081984,0.23471398417236908,0.21702908921567945,0.2006577864787083,0.18550742712379434,0.17149047535035492,0.15852470843009242,0.14653314967026174,0.1354440131519869,0.12519041932525063,0.1157102058794778,0.1069456470099413,0.09884317495543014,0.09135314963720861,0.08442955151977136,0.07802976077125309,0.0721143287489919,0.06664673529472118,0.06159319413034479,0.05692243554134635,0.05260553937554792,0.04861575795604123,0.0449283443229646,0.04152042494956508,0.03837084981643036,0.035460055001854805,0.0327699661948406,0.030283866103618422,0.02798629465921763,0.02586296964955507,0.02390068795914766,0.02208724558819709,0.02041135967169366,0.018862602862810985,0.017431329820274188,0.016108638275003976,0.014886293753923717,0.013756685433795969,0.012712780119383664,0.011748079637169785,0.01085657547416812,0.010032716478135363,0.009271364749730922,0.008567785479059037,0.007917595143491087,0.007316740832561031,0.006761483231074042,0.006248362400142188,0.0057741766641728875,0.005335973286494185,0.004931020415784079,0.004556798255889572,0.004210977274897243,0.0038914004121059008,0.0035960745085586512,0.003323162316863633,0.0030709561317103194,0.0028378913902120865,0.0026225134798081393,0.0024234805435386962,0.0022395548947490252,0.002069587354590533,0.0019125182882206355,0.0017673696836370087,0.0016332356409252949
54,0.0004706989879971758,0.0007250913156250223,0.0010567593290738047,0.0016047116426425412,0.0024487087129841665,0.003854890553416402,0.006066965869951379,0.009594256983330517,0.015182587687010933,0.024062634809726913,0.03809601399064116,0.06020336183158329,0.09431639122327702,0.14558122151494274,0.2190987031447468,0.3171552434418473,0.43388651695733643,0.5507259166127855,0.6409841468124833,0.6867172685155407,0.6905673133186708,0.6676815440412205,0.6319331245684868,0.5915857806987496,0.5506942076030497,0.5110909340430462,0.47354686855026595,0.4383384322406066,0.40551299267142965,0.3750097850399974,0.3467198115073191,0.32051370095087245,0.2962566127425939,0.2738145790170344,0.2530587595034182,0.23386690587950157,0.216124036367258,0.1997226762395773,0.18456269113749438,0.17055101682560564,0.1576013218879408,0.1456335642003818,0.13457360627479495,0.12435282581286788,0.11490772235761523,0.10617955955543217,0.09811402137365152,0.09066087892927759,0.08377368780529283,0.07740951959593358,0.07152868689659614,0.06609450984214792,0.06107308919565155,0.056433087428503,0.05214555076080713,0.04818371101598524,0.04452283816239883,0.041140077076338384,0.038014302849972995,0.03512599757032397,0.03245712519169809,0.02999101916040713,0.027712275842159705,0.025606664263439216,0.023661029063395844,0.02186321440851615,0.020201996808629656,0.018666997612215117,0.01724862794695549,0.015938026243995783,0.014727005439656549,0.013607995803194892,0.012574009890165423,0.011618587601718305,0.010735761996353567,0.00992001494308224,0.009166252185116979,0.008469762044872702,0.00782619315742831,0.007231524813893745,0.006682041837761848,0.006174309188396864,0.005705157239346223,0.005271651782284349,0.004871088097253694,0.00450095836715608,0.0041589529090399965,0.0038429332629893935,0.003550927752564424,0.003281109208365223,0.0030317935763389515,0.0028014226571058043,0.0025885566729605992,0.0023918631650287157,0.002210116202131589,0.0020421788092609165,0.0018870014733293116,0.0017436165329575998,0.001611126726379069,0.0014887040309424834,0.0013755833530949017
55,0.00044928675727282937,0.0004686268384797466,0.0006469432496952207,0.000918604954211761,0.0015436981477278237,0.0026015557804570837,0.004431302064330978,0.007608748554117896,0.01276072543679472,0.021338871971560227,0.03549367586200703,0.05823720446700287,0.094389325249156,0.14991675758945627,0.23078868311346684,0.3394014865664925,0.46733913852394215,0.5906772786970232,0.6776611838292604,0.7118344242366066,0.7027193219529768,0.6700458428275118,0.6282997902697258,0.5846822162472933,0.542195971933767,0.5019603728800694,0.4643222427031921,0.42931685534600583,0.39685298588548834,0.36679164092068384,0.33897808146054237,0.31325652903606516,0.28947641779040545,0.26749511755468314,0.24717889097307158,0.22840300600927896,0.21105156007815826,0.19501705377026438,0.1801999076400532,0.16650794354268003,0.15385589285715573,0.14216488653039827,0.1313620073387031,0.12137984535966677,0.11215609117370873,0.10363315683943293,0.09575781753615277,0.08848088471551148,0.08175690162528271,0.07554386132439084,0.0698029442171227,0.06449828294761899,0.059596728254218405,0.055067653244391314,0.05088275417842189,0.0470158796397468,0.04344286267010593,0.04014137414026561,0.03709078063263627,0.03427201627400121,0.03166746369851808,0.02926084494152957,0.027037118705850214,0.024982386011531996,0.023083804110861143,0.021329506844946527,0.019708529160247436,0.01821074008913781,0.016826777735983168,0.01554799186675231,0.01436638962347192,0.013274584629340433,0.012265753371392425,0.01133358976525016,0.010472267896627375,0.009676403862942384,0.008941023289862134,0.008261529483662548,0.00763367544757535,0.0070535362430881815,0.006517486276536414,0.006022174961124385,0.005564505489266505,0.0051416181346994,0.004750868103830193,0.004389814004649538,0.004056198958329468,0.003747937439311624,0.0034631032626356566,0.003199915787367339,0.00295672986979504,0.0027320255632644506,0.0025243982689130756,0.0023325501371350907,0.002155281789113315,0.0019914853301905523,0.0018401367343094052,0.001700290296267368,0.0015710718533816245,0.00145167367922415,0.0013413494344670122
56,0.00046910916170192805,0.0006681524770058841,0.0009525736083414214,0.001382810435503536,0.002048032105298714,0.0030302300425609826,0.004538186537620878,0.007063074577720034,0.011051461998827072,0.01726645150230374,0.02713508480130658,0.04262816641900563,0.06658514575007404,0.10301438854555883,0.15672949804877775,0.2317741186312505,0.32851863051001184,0.43881204329328066,0.5443938257112176,0.6237074218405964,0.6648162843813349,0.6708332402673901,0.6530355561167357,0.6222415028462971,0.5856698724069404,0.5473920176328559,0.5095258167855978,0.47311528142955606,0.43863747930521885,0.4062761582964035,0.37606064015768215,0.3479405357773458,0.32182530908220397,0.29760581555420634,0.2751655261209663,0.25438755320244916,0.23515760590564289,0.21736644173771372,0.2009106220145876,0.18569276837932208,0.17162171212550648,0.1586125613170476,0.14658621873707944,0.13546923218740498,0.12519340350503474,0.11569552529925396,0.1069170275759018,0.0988036669536329,0.09130523974718707,0.08437529333616407,0.07797083928236505,0.07205212473696798,0.06658239266438741,0.06152762277113413,0.05685640462528881,0.052539650583874074,0.048550507780728634,0.04486412944466097,0.04145756221859624,0.038309575784998474,0.035400570985699,0.03271239400887826,0.030228304059726912,0.02793281189645748,0.025811600187451593,0.023851444779386333,0.02204012487573321,0.0203663407081373,0.018819650413065072,0.017390408023790365,0.016069699859387443,0.014849282957145545,0.01372154344389714,0.012679439755366185,0.011716474107674223,0.010826636291408754,0.010004378446340547,0.009244565402373785,0.008542457893153086,0.00789367096060725,0.007294155670757711,0.0067401763204593575,0.006228264145413192,0.005755233615401856,0.005318127217905041,0.004914212229852656,0.0045409746500945265,0.004196080425543523,0.0038773811276782435,0.003582880601553926,0.0033107508044213163,0.0030592889090966034,0.002826924236129207,0.0026122081828167045,0.0024138022162511056,0.002230466807781928,0.0020610539303712316,0.0019045109077478486,0.0017598569577125646,0.0016261885385352784,0.00150267346277055
57,0.00043402777777777775,0.0006573543258186869,0.0010344736211338513,0.0015535076090996813,0.0023740496488679616,0.003728082796524535,0.00591313197547214,0.009454301244378252,0.015162683559529625,0.024260180967929076,0.038794820495938395,0.06167600593524053,0.09699294339783056,0.1500544747171408,0.22612748654656864,0.32705856713253073,0.44615051686275137,0.5633791579789759,0.651409506635118,0.693066975031866,0.6928559966158695,0.6670298887137324,0.6295450665448877,0.5882985343375375,0.5470140126667145,0.5073025221213115,0.46980660287442755,0.43473020989913286,0.40207930019754773,0.37177016235941013,0.34368028845240084,0.31767282858804274,0.2936081552785275,0.27135018443300957,0.25076874035211755,0.23174106444935927,0.21415209864013598,0.19789461066309846,0.18286877620915468,0.16898200163560262,0.15614842166815673,0.14428850178119418,0.13332863144100437,0.12320067864491692,0.11384162599837223,0.1051932097397536,0.097201538179612,0.08981679812190657,0.08299293917503615,0.07668739337653434,0.07086081720785954,0.06547685376783909,0.06050189215026424,0.055904878313428254,0.051657100715090894,0.047732046788127154,0.04410520075693778,0.04075390858610418,0.03765724043245397,0.0347958556327275,0.032151878659763974,0.029708795296361726,0.027451342156215187,0.025365417060767108,0.023437982621638483,0.021657001817523933,0.02001134712811011,0.0184907395540216,0.01708567486847,0.015787375643694042,0.014587728357880607,0.01347923605529753,0.012454974377920276,0.011508542196502825,0.010634027665608904,0.009825966708694251,0.009079309059885295,0.008389386871963242,0.007751889827078274,0.0071628351395868605,0.006618541310731381,0.006115607979300555,0.005650891829244867,0.005221488430215678,0.004824711410893513,0.004458083919832486,0.004119315973932509,0.003806290285034282,0.0035170517946405324,0.0032497913810666315,0.003002840051696923,0.0027746556434180285,0.0025638105714178966,0.0023689870614664525,0.002188970093664702,0.0020226317704515897,0.0018689325273616895,0.0017269131018985899,0.001595684538279995,0.0014744293267930524,0.001362388200793481
58,0.00035075412136092597,0.0005281849532703043,0.0008961358539159581,0.001541900597379696,0.002545711954534773,0.004286329131962252,0.007211667202973287,0.012334419073771741,0.02066012406570912,0.03385155128042866,0.05544431273101617,0.08972881734253116,0.14214425854616763,0.21936210520686344,0.32496432021326516,0.4538713636965548,0.5841813541673766,0.6819567461323465,0.7236047412488271,0.7150622402730307,0.6793812435804875,0.634542783969575,0.5887878455913976,0.5449861432023893,0.5039566493011697,0.4658285425453111,0.43050773559423644,0.3978308156612341,0.36761809547420987,0.3396918206610641,0.31388277405520765,0.29003233315325266,0.26799285838877057,0.24762737540077148,0.22880904040536998,0.21142049826698012,0.1953532166291515,0.18050686768363838,0.166788715888072,0.15411305551316015,0.14240068094510402,0.13157840000156,0.12157857761615712,0.11233871518487437,0.10380106198242604,0.09591225442516801,0.08862298385616296,0.08188768807252161,0.07566426661770856,0.06991381874876328,0.06460039971430344,0.05969079626837344,0.05515431886568095,0.05096261087307344,0.047089470111696216,0.0435106858621846,0.04020388745529064,0.03714840416898454,0.03432513619771587,0.03171643535958839,0.029305994821917508,0.027078746819948547,0.0250207689211217,0.023119196672583314,0.021362143261652915,0.019738625368805603,0.018238494348187112,0.016852372869417206,0.015571596250086271,0.014388158342807409,0.013294661395858786,0.012284269886672637,0.011350667901042718,0.010488019399737173,0.009690932032604207,0.008954423136586188,0.008273888773226755,0.007645074881589765,0.007064050668039581,0.006527184182013667,0.006031119499131717,0.005572755602849122,0.005149227255669388,0.004757886977470936,0.004396288476293077,0.004062171358583563,0.003753447099268333,0.0034681858025791433,0.0032046042647964146,0.002961054883337327,0.00273601523399255,0.002528078538743097,0.002335944973524332,0.0021584135008452694,0.0019943744003067605,0.0018428022326135883,0.001702749549226057,0.001573340850280761,0.0014537671930444102,0.0013432810954210098,0.0012411919219992309
59,0.0004818890048992049,0.0007146521181425694,0.0010493477743641999,0.0015678400746736711,0.0023156166499295645,0.0034538332248454746,0.005219707405607179,0.007918898541595127,0.012124485496012364,0.018585896513265275,0.028428561241661206,0.04350713198176957,0.06638112071824757,0.10035521110994283,0.1495541060674556,0.21765645061308328,0.3054268407296138,0.40723551863121205,0.5089889164570394,0.5919920589313518,0.6426383708207192,0.6594223357277942,0.6502287294823675,0.6251285336545714,0.5919138923930116,0.5554275834075258,0.5183909404817868,0.48223392374378415,0.44767480001160953,0.41503911807020283,0.38444245311869346,0.3558865886263318,0.3293126913432658,0.3046311584794662,0.2817371269172569,0.26052083149002675,0.24087212707456013,0.22268388711757828,0.20585354472502773,0.19028391154274946,0.17588341370954594,0.16256637560491347,0.15025283967085173,0.13886835168542086,0.1283435791607815,0.11861425565834376,0.10962075306663377,0.1013077991821204,0.09362414901695335,0.08652240282104869,0.07995864463962901,0.07389225782007453,0.06828566227332582,0.06310408771253578,0.05831540397995984,0.053889859192769764,0.049799964425231324,0.046020311048300594,0.04252737366288517,0.03929943325537279,0.03631641839264973,0.03355974308896849,0.03101225850963469,0.028658091683671495,0.026482577990789086,0.024472173613587084,0.022614339974166325,0.020897528487034304,0.01931102777289439,0.01784495228629189,0.01649016259094995,0.015238213054644215,0.01408130720819943,0.013012220433891587,0.012024292780615847,0.011111365962151783,0.01026774158496308,0.009488169557041938,0.008767771547413521,0.008102062929581164,0.007486903340710146,0.006918444151254989,0.006393148036785823,0.005907735079366767,0.00545917459740974,0.005044669907984238,0.004661636794158996,0.004307687368242558,0.003980611489124806,0.0036783633073143042,0.0033990634335851876,0.0031409715854906917,0.0029024724247427858,0.0026820842920651016,0.002478427197295268,0.0022902332870520133,0.002116331037116933,0.001955634324501583,0.0018071395685313827,0.0016699194576483692,0.0015431171529755657
60,0.00039161934599569217,0.0005764796531888021,0.0008545331439189218,0.0013258590980525506,0.0020826659984279935,0.003423845828209454,0.005516390270641253,0.009151399201683452,0.015150000132241664,0.024763377545566536,0.040626197925203514,0.06612952808799456,0.10613509030496629,0.1664449495819286,0.2528038578759572,0.3655018202129684,0.4929551315747447,0.6088454389070574,0.6837001250683951,0.7075031953590621,0.6931477990967531,0.6591529864239888,0.6178153367033878,0.5751002842898378,0.5335456272810839,0.49414713250129794,0.45723891028084607,0.4228688251213047,0.39096358899462563,0.3613984704386142,0.3340294144346229,0.3087091103257277,0.2852930607414379,0.26364350539205994,0.24363045477318163,0.22513228423643236,0.20803566744914995,0.19223530417423415,0.17763351068876604,0.16413978476492533,0.15167030514868302,0.14014754596254322,0.12949975902648758,0.1196606229269934,0.11056878376568798,0.10216755512763467,0.09440451664364297,0.08723122514314723,0.08060289657118101,0.07447815737504526,0.0688187552970239,0.06358934710622882,0.05875727022266149,0.05429234791377432,0.05016668615684414,0.04635451233881775,0.04283201097860471,0.039577172627341096,0.03656965726613299,0.03379067789277727,0.03122287057941288,0.02885018816953141,0.02665780518681629,0.024632020236086183,0.02276017418712638,0.021030569786471345,0.0194324007281959,0.017955678533382986,0.01659117482739994,0.015330361456644997,0.014165360388992914,0.0130888891856353,0.012094220869532284,0.011175140627602977,0.010325903933435148,0.009541202830385894,0.0088161346696057,0.008146165531215948,0.007527108952178402,0.0069550956666267665,0.006426552333969996,0.005938174352363216,0.005486910135207822,0.005069939995798514,0.00468465577166108,0.0043286493756080876,0.003999697553659093,0.00369574417530321,0.0034148893746727034,0.003155377674447839,0.0029155879144012174,0.0026940203333639026,0.0024892909554169998,0.0023001191860474615,0.002125323551600365,0.0019638114702832453,0.0018145733962174862,0.0016766773995950265,0.0015492597032716927,0.0014315248517227117,0.0013227369517160763
61,0.00048026126212659685,0.0006376781737544599,0.0008800333512018162,0.0012977076266240568,0.0019255645290243157,0.003134336017216526,0.005167693639857403,0.008680853123969462,0.014553404996084653,0.023944593597748535,0.03907162142990857,0.06319023300470115,0.10066326410498534,0.1572837667252156,0.23802266787605988,0.34427965012515693,0.4670462191236243,0.5835324862625432,0.6660412310672523,0.7006412333222619,0.6948023541182834,0.6653977026472183,0.6258352374580748,0.5834789837643354,0.5416800818834718,0.501815382125834,0.4643770587261933,0.4294783733411629,0.39706973973257237,0.367034334016785,0.33922987354583894,0.3135075617757908,0.2897210290070458,0.2677300657640251,0.2474024064992676,0.2286142623905615,0.21125029944540483,0.19520339351341212,0.18037417120140317,0.16667060797940395,0.15400750074992703,0.14230602737003148,0.13149328014529135,0.12150184869263843,0.11226941155742988,0.103738356880214,0.09585543784839042,0.08857144005288367,0.08184087646004846,0.0756217137469377,0.06987510767376039,0.06456515758738532,0.05965869221288129,0.05512505963951996,0.05093593119255351,0.047065132186751034,0.04348847683268724,0.040183614587443295,0.037129893317072456,0.034308230599302054,0.031700993750522474,0.02929188715092898,0.02706585481299742,0.02500898571518083,0.023108427019116865,0.02135229884647084,0.01972962535457739,0.01823026649178109,0.016844850145587117,0.01556471924684781,0.014381871235940289,0.013288912860396707,0.012279013528551123,0.01134586145355239,0.010483625028569839,0.009686913988643497,0.008950749027999973,0.008270529241413761,0.0076420033698189,0.0070612427287464075,0.006524617209390468,0.006028773082936329,0.005570610996384152,0.005147267144916715,0.004756095125913652,0.004394650881688127,0.004060674388350434,0.0037520781176158943,0.0034669339137464437,0.0032034594300792882,0.0029600077773650436,0.0027350572290163262,0.0025272021860073806,0.0023351436323148385,0.0021576805619012403,0.0019937034854504605,0.0018421886577838647,0.001702188237840347,0.0015728271333318882,0.0014532974672157159,0.0013428515783187912
